-6.016253494,-5.45,0
-6.011052557,-5.45,0
-6.006891807,-5.45,0
-6.002731058,-5.45,0
-5.999402458,-5.45,0
-5.996073858,-5.45,0
-5.993410979,-5.45,0
-5.990748099,-5.45,0
-5.988617795,-5.45,0
-5.986487491,-5.45,0
-5.984783248,-5.45,0
-5.983079005,-5.45,0
-5.981715611,-5.45,0
-5.980352217,-5.45,0
-5.979261501,-5.45,0
-5.978170785,-5.45,0
-5.977170785,-5.45,0
-5.976170785,-5.45,0
-5.975170785,-5.45,0
-5.974170785,-5.45,0
-5.924170785,-5.45,0
-5.874170785,-5.45,0
-5.829170785,-5.45,0
-5.784170785,-5.45,0
-5.753170785,-5.45,0
-5.722170785,-5.45,0
-5.697370785,-5.45,0
-5.672570785,-5.45,0
-5.652730785,-5.45,0
-5.632890785,-5.45,0
-5.617018785,-5.45,0
-5.601146785,-5.45,0
-5.588449185,-5.45,0
-5.575751585,-5.45,0
-5.565593505,-5.45,0
-5.555435425,-5.45,0
-5.547308961,-5.45,0
-5.539182497,-5.45,0
-5.532681326,-5.45,0
-5.526180155,-5.45,0
-5.520979218,-5.45,0
-5.515778281,-5.45,0
-5.511617532,-5.45,0
-5.507456782,-5.45,0
-5.504128182,-5.45,0
-5.500799583,-5.45,0
-5.498136703,-5.45,0
-5.495473823,-5.45,0
-5.493343519,-5.45,0
-5.491213216,-5.45,0
-5.489508973,-5.45,0
-5.48780473,-5.45,0
-5.486441335,-5.45,0
-5.485077941,-5.45,0
-5.483987225,-5.45,0
-5.48289651,-5.45,0
-5.48189651,-5.45,0
-5.48089651,-5.45,0
-5.47989651,-5.45,0
-5.47889651,-5.45,0
-5.42889651,-5.45,0
-5.37889651,-5.45,0
-5.33889651,-5.45,0
-5.29889651,-5.45,0
-5.26689651,-5.45,0
-5.23489651,-5.45,0
-5.20929651,-5.45,0
-5.18369651,-5.45,0
-5.16321651,-5.45,0
-5.14273651,-5.45,0
-5.12635251,-5.45,0
-5.10996851,-5.45,0
-5.09686131,-5.45,0
-5.08375411,-5.45,0
-5.07326835,-5.45,0
-5.06278259,-5.45,0
-5.054393982,-5.45,0
-5.046005374,-5.45,0
-5.039294487,-5.45,0
-5.032583601,-5.45,0
-5.027214892,-5.45,0
-5.021846183,-5.45,0
-5.017551215,-5.45,0
-5.013256248,-5.45,0
-5.009390778,-5.45,0
-5.005525307,-5.45,0
-5.00247588,-5.45,0
-4.999426453,-5.45,0
-4.997068516,-5.45,0
-4.994710579,-5.45,0
-4.992893379,-5.45,0
-4.991076178,-5.45,0
-4.989858211,-5.45,0
-4.988640244,-5.45,0
-4.987640244,-5.45,0
-4.986640244,-5.45,0
-4.985640244,-5.45,0
-4.984640244,-5.45,0
-4.983640244,-5.45,0
-4.982640244,-5.45,0
-4.932640244,-5.45,0
-4.882640244,-5.45,0
-4.837640244,-5.45,0
-4.792640244,-5.45,0
-4.761640244,-5.45,0
-4.730640244,-5.45,0
-4.705840244,-5.45,0
-4.681040244,-5.45,0
-4.661200244,-5.45,0
-4.641360244,-5.45,0
-4.623504244,-5.45,0
-4.605648244,-5.45,0
-4.591561844,-5.45,0
-4.577475444,-5.45,0
-4.566583284,-5.45,0
-4.555691124,-5.45,0
-4.54729682,-5.45,0
-4.538902516,-5.45,0
-4.533276289,-5.45,0
-4.527650062,-5.45,0
-4.522586457,-5.45,0
-4.517522853,-5.45,0
-4.514034592,-5.45,0
-4.510546331,-5.45,0
-4.507755723,-5.45,0
-4.504965114,-5.45,0
-4.502453566,-5.45,0
-4.499942018,-5.45,0
-4.498211841,-5.45,0
-4.496481663,-5.45,0
-4.494924504,-5.45,0
-4.493367344,-5.45,0
-4.492138918,-5.45,0
-4.490910492,-5.45,0
-4.489910492,-5.45,0
-4.488910492,-5.45,0
-4.487910492,-5.45,0
-4.486910492,-5.45,0
-4.436910492,-5.45,0
-4.386910492,-5.45,0
-4.346910492,-5.45,0
-4.306910492,-5.45,0
-4.274910492,-5.45,0
-4.242910492,-5.45,0
-4.217310492,-5.45,0
-4.191710492,-5.45,0
-4.171230492,-5.45,0
-4.150750492,-5.45,0
-4.134366492,-5.45,0
-4.117982492,-5.45,0
-4.104875292,-5.45,0
-4.091768092,-5.45,0
-4.081282332,-5.45,0
-4.070796572,-5.45,0
-4.062407964,-5.45,0
-4.054019356,-5.45,0
-4.04730847,-5.45,0
-4.040597583,-5.45,0
-4.035228874,-5.45,0
-4.029860165,-5.45,0
-4.025565198,-5.45,0
-4.021270231,-5.45,0
-4.017834257,-5.45,0
-4.014398283,-5.45,0
-4.011649504,-5.45,0
-4.008900725,-5.45,0
-4.006701702,-5.45,0
-4.004502678,-5.45,0
-4.00274346,-5.45,0
-4.000984241,-5.45,0
-3.999576866,-5.45,0
-3.998169491,-5.45,0
-3.997043591,-5.45,0
-3.995917692,-5.45,0
-3.994917692,-5.45,0
-3.993917692,-5.45,0
-3.992917692,-5.45,0
-3.991917692,-5.45,0
-3.990917692,-5.45,0
-3.989917692,-5.45,0
-3.939917692,-5.45,0
-3.889917692,-5.45,0
-3.849917692,-5.45,0
-3.809917692,-5.45,0
-3.773917692,-5.45,0
-3.737917692,-5.45,0
-3.713117692,-5.45,0
-3.688317692,-5.45,0
-3.668477692,-5.45,0
-3.648637692,-5.45,0
-3.632765692,-5.45,0
-3.616893692,-5.45,0
-3.604196092,-5.45,0
-3.591498492,-5.45,0
-3.581340412,-5.45,0
-3.571182332,-5.45,0
-3.563055868,-5.45,0
-3.554929404,-5.45,0
-3.548428232,-5.45,0
-3.541927061,-5.45,0
-3.536726124,-5.45,0
-3.531525187,-5.45,0
-3.527364438,-5.45,0
-3.523203688,-5.45,0
-3.519875088,-5.45,0
-3.516546489,-5.45,0
-3.513883609,-5.45,0
-3.511220729,-5.45,0
-3.509090426,-5.45,0
-3.506960122,-5.45,0
-3.505255879,-5.45,0
-3.503551636,-5.45,0
-3.502188241,-5.45,0
-3.500824847,-5.45,0
-3.499734131,-5.45,0
-3.498643416,-5.45,0
-3.497643416,-5.45,0
-3.496643416,-5.45,0
-3.495643416,-5.45,0
-3.494643416,-5.45,0
-3.444643416,-5.45,0
-3.394643416,-5.45,0
-3.354643416,-5.45,0
-3.314643416,-5.45,0
-3.282643416,-5.45,0
-3.250643416,-5.45,0
-3.225043416,-5.45,0
-3.199443416,-5.45,0
-3.178963416,-5.45,0
-3.158483416,-5.45,0
-3.142099416,-5.45,0
-3.125715416,-5.45,0
-3.112608216,-5.45,0
-3.099501016,-5.45,0
-3.089015256,-5.45,0
-3.078529496,-5.45,0
-3.070140888,-5.45,0
-3.06175228,-5.45,0
-3.055041393,-5.45,0
-3.048330507,-5.45,0
-3.042961798,-5.45,0
-3.037593089,-5.45,0
-3.033298121,-5.45,0
-3.029003154,-5.45,0
-3.02556718,-5.45,0
-3.022131207,-5.45,0
-3.019382427,-5.45,0
-3.016633648,-5.45,0
-3.014434625,-5.45,0
-3.012235602,-5.45,0
-3.010476383,-5.45,0
-3.008717165,-5.45,0
-3.00730979,-5.45,0
-3.005902415,-5.45,0
-3.004776515,-5.45,0
-3.003650615,-5.45,0
-3.002650615,-5.45,0
-3.001650615,-5.45,0
-3.000650615,-5.45,0
-2.999650615,-5.45,0
-2.998650615,-5.45,0
-2.997650615,-5.45,0
-2.947650615,-5.45,0
-2.897650615,-5.45,0
-2.852650615,-5.45,0
-2.807650615,-5.45,0
-2.776650615,-5.45,0
-2.745650615,-5.45,0
-2.717750615,-5.45,0
-2.689850615,-5.45,0
-2.670630615,-5.45,0
-2.651410615,-5.45,0
-2.636034615,-5.45,0
-2.620658615,-5.45,0
-2.608357815,-5.45,0
-2.596057015,-5.45,0
-2.586216375,-5.45,0
-2.576375735,-5.45,0
-2.568503223,-5.45,0
-2.560630711,-5.45,0
-2.554332701,-5.45,0
-2.548034692,-5.45,0
-2.542996284,-5.45,0
-2.537957877,-5.45,0
-2.53392715,-5.45,0
-2.529896424,-5.45,0
-2.526671843,-5.45,0
-2.523447262,-5.45,0
-2.520867598,-5.45,0
-2.518287933,-5.45,0
-2.516224201,-5.45,0
-2.514160469,-5.45,0
-2.512303111,-5.45,0
-2.510445752,-5.45,0
-2.509166238,-5.45,0
-2.507886725,-5.45,0
-2.506863114,-5.45,0
-2.505839503,-5.45,0
-2.504839503,-5.45,0
-2.503839503,-5.45,0
-2.502839503,-5.45,0
-2.501839503,-5.45,0
-2.451839503,-5.45,0
-2.401839503,-5.45,0
-2.361839503,-5.45,0
-2.321839503,-5.45,0
-2.289839503,-5.45,0
-2.257839503,-5.45,0
-2.232239503,-5.45,0
-2.206639503,-5.45,0
-2.186159503,-5.45,0
-2.165679503,-5.45,0
-2.149295503,-5.45,0
-2.132911503,-5.45,0
-2.119804303,-5.45,0
-2.106697103,-5.45,0
-2.096211343,-5.45,0
-2.085725583,-5.45,0
-2.077336975,-5.45,0
-2.068948367,-5.45,0
-2.06223748,-5.45,0
-2.055526594,-5.45,0
-2.050157885,-5.45,0
-2.044789176,-5.45,0
-2.040494208,-5.45,0
-2.036199241,-5.45,0
-2.032763267,-5.45,0
-2.029327293,-5.45,0
-2.026578514,-5.45,0
-2.023829735,-5.45,0
-2.021630712,-5.45,0
-2.019431689,-5.45,0
-2.01767247,-5.45,0
-2.015913252,-5.45,0
-2.014505877,-5.45,0
-2.013098502,-5.45,0
-2.011972602,-5.45,0
-2.010846702,-5.45,0
-2.009846702,-5.45,0
-2.008846702,-5.45,0
-2.007846702,-5.45,0
-2.006846702,-5.45,0
-2.005846702,-5.45,0
-2.004846702,-5.45,0
-1.954846702,-5.45,0
-1.904846702,-5.45,0
-1.864846702,-5.45,0
-1.824846702,-5.45,0
-1.792846702,-5.45,0
-1.760846702,-5.45,0
-1.735246702,-5.45,0
-1.709646702,-5.45,0
-1.689166702,-5.45,0
-1.668686702,-5.45,0
-1.652302702,-5.45,0
-1.635918702,-5.45,0
-1.621173102,-5.45,0
-1.606427502,-5.45,0
-1.594794862,-5.45,0
-1.583162222,-5.45,0
-1.574167406,-5.45,0
-1.56517259,-5.45,0
-1.55824052,-5.45,0
-1.551308449,-5.45,0
-1.545969067,-5.45,0
-1.540629686,-5.45,0
-1.537051387,-5.45,0
-1.533473089,-5.45,0
-1.53025262,-5.45,0
-1.527032152,-5.45,0
-1.52449156,-5.45,0
-1.521950968,-5.45,0
-1.520240542,-5.45,0
-1.518530115,-5.45,0
-1.516990731,-5.45,0
-1.515451347,-5.45,0
-1.514236944,-5.45,0
-1.513022541,-5.45,0
-1.512022541,-5.45,0
-1.511022541,-5.45,0
-1.510022541,-5.45,0
-1.509022541,-5.45,0
-1.508022541,-5.45,0
-1.507022541,-5.45,0
-1.457022541,-5.45,0
-1.407022541,-5.45,0
-1.367022541,-5.45,0
-1.327022541,-5.45,0
-1.291022541,-5.45,0
-1.255022541,-5.45,0
-1.226622541,-5.45,0
-1.198222541,-5.45,0
-1.176262541,-5.45,0
-1.154302541,-5.45,0
-1.137378541,-5.45,0
-1.120454541,-5.45,0
-1.107418941,-5.45,0
-1.094383341,-5.45,0
-1.084343701,-5.45,0
-1.074304061,-5.45,0
-1.066571945,-5.45,0
-1.058839829,-5.45,0
-1.052884889,-5.45,0
-1.046929948,-5.45,0
-1.042939208,-5.45,0
-1.038948467,-5.45,0
-1.0353568,-5.45,0
-1.031765134,-5.45,0
-1.029290875,-5.45,0
-1.026816615,-5.45,0
-1.024837208,-5.45,0
-1.0228578,-5.45,0
-1.021076334,-5.45,0
-1.019294867,-5.45,0
-1.017889488,-5.45,0
-1.016484109,-5.45,0
-1.015397414,-5.45,0
-1.014310719,-5.45,0
-1.013310719,-5.45,0
-1.012310719,-5.45,0
-1.011310719,-5.45,0
-1.010310719,-5.45,0
-0.960310719,-5.45,0
-0.910310719,-5.45,0
-0.870310719,-5.45,0
-0.830310719,-5.45,0
-0.798310719,-5.45,0
-0.766310719,-5.45,0
-0.740710719,-5.45,0
-0.715110719,-5.45,0
-0.694630719,-5.45,0
-0.674150719,-5.45,0
-0.655718719,-5.45,0
-0.637286719,-5.45,0
-0.622745919,-5.45,0
-0.608205119,-5.45,0
-0.598415679,-5.45,0
-0.588626239,-5.45,0
-0.580794687,-5.45,0
-0.572963135,-5.45,0
-0.566697894,-5.45,0
-0.560432652,-5.45,0
-0.554793935,-5.45,0
-0.549155217,-5.45,0
-0.544706896,-5.45,0
-0.540258574,-5.45,0
-0.537263789,-5.45,0
-0.534269003,-5.45,0
-0.531873175,-5.45,0
-0.529477346,-5.45,0
-0.527560684,-5.45,0
-0.525644021,-5.45,0
-0.524110691,-5.45,0
-0.522577361,-5.45,0
-0.521350697,-5.45,0
-0.520124032,-5.45,0
-0.519124032,-5.45,0
-0.518124032,-5.45,0
-0.517124032,-5.45,0
-0.516124032,-5.45,0
-0.515124032,-5.45,0
-0.514124032,-5.45,0
-0.464124032,-5.45,0
-0.414124032,-5.45,0
-0.374124032,-5.45,0
-0.334124032,-5.45,0
-0.302124032,-5.45,0
-0.270124032,-5.45,0
-0.244524032,-5.45,0
-0.218924032,-5.45,0
-0.198444032,-5.45,0
-0.177964032,-5.45,0
-0.161580032,-5.45,0
-0.145196032,-5.45,0
-0.132088832,-5.45,0
-0.118981632,-5.45,0
-0.108495872,-5.45,0
-0.098010112,-5.45,0
-0.089621504,-5.45,0
-0.081232896,-5.45,0
-0.07452201,-5.45,0
-0.067811124,-5.45,0
-0.062442414,-5.45,0
-0.057073705,-5.45,0
-0.052778738,-5.45,0
-0.048483771,-5.45,0
-0.045047797,-5.45,0
-0.041611823,-5.45,0
-0.038863044,-5.45,0
-0.036114265,-5.45,0
-0.033915242,-5.45,0
-0.031716218,-5.45,0
-0.029957,-5.45,0
-0.028197781,-5.45,0
-0.026790406,-5.45,0
-0.025383031,-5.45,0
-0.024257132,-5.45,0
-0.023131232,-5.45,0
-0.022131232,-5.45,0
-0.021131232,-5.45,0
-0.020131232,-5.45,0
-0.019131232,-5.45,0
-0.018131232,-5.45,0
-0.017131232,-5.45,0
0.032868768,-5.45,0
0.082868768,-5.45,0
0.122868768,-5.45,0
0.162868768,-5.45,0
0.194868768,-5.45,0
0.226868768,-5.45,0
0.252468768,-5.45,0
0.278068768,-5.45,0
0.298548768,-5.45,0
0.319028768,-5.45,0
0.335412768,-5.45,0
0.351796768,-5.45,0
0.364903968,-5.45,0
0.378011168,-5.45,0
0.388496928,-5.45,0
0.398982688,-5.45,0
0.407371296,-5.45,0
0.415759904,-5.45,0
0.422470791,-5.45,0
0.429181677,-5.45,0
0.434550386,-5.45,0
0.439919095,-5.45,0
0.444214063,-5.45,0
0.44850903,-5.45,0
0.451945004,-5.45,0
0.455380978,-5.45,0
0.458129757,-5.45,0
0.460878536,-5.45,0
0.463077559,-5.45,0
0.465276582,-5.45,0
0.467035801,-5.45,0
0.46879502,-5.45,0
0.470202394,-5.45,0
0.471609769,-5.45,0
0.472735669,-5.45,0
0.473861569,-5.45,0
0.474874879,-5.45,0
0.475888189,-5.45,0
0.476888189,-5.45,0
0.477888189,-5.45,0
0.527888189,-5.45,0
0.577888189,-5.45,0
0.622888189,-5.45,0
0.667888189,-5.45,0
0.703388189,-5.45,0
0.738888189,-5.45,0
0.766338189,-5.45,0
0.793788189,-5.45,0
0.814943189,-5.45,0
0.836098189,-5.45,0
0.852392689,-5.45,0
0.868687189,-5.45,0
0.879607289,-5.45,0
0.890527389,-5.45,0
0.899263469,-5.45,0
0.907999549,-5.45,0
0.914988413,-5.45,0
0.921977277,-5.45,0
0.927568368,-5.45,0
0.933159459,-5.45,0
0.937632332,-5.45,0
0.942105205,-5.45,0
0.945683504,-5.45,0
0.949261802,-5.45,0
0.952124441,-5.45,0
0.954987079,-5.45,0
0.95727719,-5.45,0
0.959567301,-5.45,0
0.96139939,-5.45,0
0.963231479,-5.45,0
0.96469715,-5.45,0
0.966162821,-5.45,0
0.967335358,-5.45,0
0.968507894,-5.45,0
0.969507894,-5.45,0
0.970507894,-5.45,0
0.971507894,-5.45,0
0.972507894,-5.45,0
0.973507894,-5.45,0
0.974507894,-5.45,0
1.024507894,-5.45,0
1.074507894,-5.45,0
1.114507894,-5.45,0
1.154507894,-5.45,0
1.186507894,-5.45,0
1.218507894,-5.45,0
1.244107894,-5.45,0
1.269707894,-5.45,0
1.290187894,-5.45,0
1.310667894,-5.45,0
1.327051894,-5.45,0
1.343435894,-5.45,0
1.356543094,-5.45,0
1.369650294,-5.45,0
1.380136054,-5.45,0
1.390621814,-5.45,0
1.399010422,-5.45,0
1.40739903,-5.45,0
1.414109917,-5.45,0
1.420820803,-5.45,0
1.426189512,-5.45,0
1.431558221,-5.45,0
1.435853189,-5.45,0
1.440148156,-5.45,0
1.44358413,-5.45,0
1.447020104,-5.45,0
1.449768883,-5.45,0
1.452517662,-5.45,0
1.454716685,-5.45,0
1.456915708,-5.45,0
1.458674927,-5.45,0
1.460434146,-5.45,0
1.46184152,-5.45,0
1.463248895,-5.45,0
1.464374795,-5.45,0
1.465500695,-5.45,0
1.466500695,-5.45,0
1.467500695,-5.45,0
1.468500695,-5.45,0
1.469500695,-5.45,0
1.470500695,-5.45,0
1.471500695,-5.45,0
1.521500695,-5.45,0
1.571500695,-5.45,0
1.611500695,-5.45,0
1.651500695,-5.45,0
1.683500695,-5.45,0
1.715500695,-5.45,0
1.741100695,-5.45,0
1.766700695,-5.45,0
1.787180695,-5.45,0
1.807660695,-5.45,0
1.824044695,-5.45,0
1.840428695,-5.45,0
1.853535895,-5.45,0
1.866643095,-5.45,0
1.877128855,-5.45,0
1.887614615,-5.45,0
1.896003223,-5.45,0
1.904391831,-5.45,0
1.911102718,-5.45,0
1.917813604,-5.45,0
1.923182313,-5.45,0
1.928551022,-5.45,0
1.93284599,-5.45,0
1.937140957,-5.45,0
1.940576931,-5.45,0
1.944012904,-5.45,0
1.946761684,-5.45,0
1.949510463,-5.45,0
1.951709486,-5.45,0
1.953908509,-5.45,0
1.955667728,-5.45,0
1.957426946,-5.45,0
1.958834321,-5.45,0
1.960241696,-5.45,0
1.961367596,-5.45,0
1.962493496,-5.45,0
1.963493496,-5.45,0
1.964493496,-5.45,0
1.965493496,-5.45,0
1.966493496,-5.45,0
1.967493496,-5.45,0
1.968493496,-5.45,0
2.018493496,-5.45,0
2.068493496,-5.45,0
2.108493496,-5.45,0
2.148493496,-5.45,0
2.180493496,-5.45,0
2.212493496,-5.45,0
2.241293496,-5.45,0
2.270093496,-5.45,0
2.292813496,-5.45,0
2.315533496,-5.45,0
2.333101496,-5.45,0
2.350669496,-5.45,0
2.364208696,-5.45,0
2.377747896,-5.45,0
2.388176376,-5.45,0
2.398604856,-5.45,0
2.406636568,-5.45,0
2.41466828,-5.45,0
2.420853973,-5.45,0
2.427039666,-5.45,0
2.431185049,-5.45,0
2.435330432,-5.45,0
2.438646738,-5.45,0
2.441963044,-5.45,0
2.44461609,-5.45,0
2.447269135,-5.45,0
2.449391571,-5.45,0
2.451514007,-5.45,0
2.453211956,-5.45,0
2.454909905,-5.45,0
2.456268264,-5.45,0
2.457626623,-5.45,0
2.45871331,-5.45,0
2.459799998,-5.45,0
2.460799998,-5.45,0
2.461799998,-5.45,0
2.462799998,-5.45,0
2.463799998,-5.45,0
2.513799998,-5.45,0
2.563799998,-5.45,0
2.603799998,-5.45,0
2.643799998,-5.45,0
2.675799998,-5.45,0
2.707799998,-5.45,0
2.733399998,-5.45,0
2.758999998,-5.45,0
2.779479998,-5.45,0
2.799959998,-5.45,0
2.816343998,-5.45,0
2.832727998,-5.45,0
2.845835198,-5.45,0
2.858942398,-5.45,0
2.869428158,-5.45,0
2.879913918,-5.45,0
2.888302526,-5.45,0
2.896691134,-5.45,0
2.90340202,-5.45,0
2.910112906,-5.45,0
2.915481616,-5.45,0
2.920850325,-5.45,0
2.925145292,-5.45,0
2.929440259,-5.45,0
2.932876233,-5.45,0
2.936312207,-5.45,0
2.939060986,-5.45,0
2.941809765,-5.45,0
2.944008788,-5.45,0
2.946207812,-5.45,0
2.94796703,-5.45,0
2.949726249,-5.45,0
2.951133624,-5.45,0
2.952540999,-5.45,0
2.953666898,-5.45,0
2.954792798,-5.45,0
2.955792798,-5.45,0
2.956792798,-5.45,0
2.957792798,-5.45,0
2.958792798,-5.45,0
2.959792798,-5.45,0
